CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2017-12-07,Vail/Summit,A-Basin SA-Pali,>TL,3633,-19,-16,-20,-22,80,13,260,24,?,?,?,?,?,?,?,A-BasinSA
2017-12-07,Vail/Summit,A-Basin SA-Summit,>TL,3798,-21,-18,-22,-22,87,15,282,33,?,?,?,?,?,?,?,A-BasinSA
2017-12-07,Aspen,Carbondale 0.5 W CO,<TL,1870,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-07,Aspen,Glenwood Springs 5.,<TL,1929,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,1.3,?,CoCoRaHS
2017-12-07,Aspen,Basalt-Holland Hill,<TL,2026,-8,2,-14,-12,70,5,325,10,0.00,0.00,?,?,?,?,?,CODOT
2017-12-07,Aspen,Old Snowmass (082E0,<TL,2103,-7,1,-16,-14,60,6,125,10,0.00,0.00,?,?,?,?,?,CODOT
2017-12-07,Aspen,Snowmass Canyon (08,<TL,2124,-8,-1,-17,-16,55,6,5,13,0.00,0.00,?,?,?,?,?,CODOT
2017-12-07,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,0.0,0.00,CoCoRaHS
2017-12-07,Aspen,Brush Creek (082W03,<TL,2246,-7,-3,-17,-16,52,10,0,11,0.00,0.00,?,?,?,?,?,CODOT
2017-12-07,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-07,Aspen,Aspen-Cemetery Lane,<TL,2373,-7,-2,-15,-14,56,6,285,10,0.00,0.00,?,?,?,?,?,CODOT
2017-12-07,Aspen,Ruedi Reservoir,<TL,2374,-9,-4,-14,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-07,Aspen,Frying Pan River at,<TL,2377,-9,-3,-17,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2017-12-07,Aspen,Aspen/Sardy Field,<TL,2382,-7,-7,-17,-16,49,13,20,?,?,?,?,?,?,?,?,METAR
2017-12-07,Aspen,The Crown,<TL,2531,-10,-4,-14,-16,63,2,351,6,?,0.00,0.00,?,?,?,?,RAWS
2017-12-07,Aspen,Snowmass SA Base,<TL,2626,-10,-6,-16,-17,57,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2017-12-07,Aspen,Nast Lake,<TL,2652,-7,-3,-19,?,?,?,?,?,?,?,0.25,?,?,7.6,2.29,SNOTEL
2017-12-07,Aspen,McClure Pass,<TL,2675,-9,-2,-14,?,?,?,?,?,?,?,?,?,?,2.5,?,SNOTEL
2017-12-07,Aspen,North Lost Trail,<TL,2804,-10,-4,-16,?,?,?,?,?,?,?,?,?,?,7.6,2.29,SNOTEL
2017-12-07,Aspen,Kiln,<TL,2926,-10,-6,-19,?,?,?,?,?,?,?,0.25,?,?,12.7,2.29,SNOTEL
2017-12-07,Aspen,Chapman Tunnel,TL,3082,-11,-8,-20,?,?,?,?,?,?,?,0.25,?,?,25.4,6.60,MesoWest
2017-12-07,Aspen,Ivanhoe,TL,3170,-11,-8,-20,?,?,?,?,?,?,?,0.25,?,?,45.7,9.65,SNOTEL
2017-12-07,Aspen,Snowmass SA MidMtn,TL,3177,-13,-11,-19,?,?,?,?,?,?,?,?,1.3,?,22.9,?,AspenSkiCo
2017-12-07,Aspen,Independence Pass,TL,3231,-13,-7,-24,?,?,?,?,?,?,?,0.00,?,?,27.9,6.35,SNOTEL
2017-12-07,Aspen,Sunlight,TL,3232,-14,-11,-18,-17,78,0,0,?,?,?,?,?,?,?,?,METAR
2017-12-07,Aspen,Schofield Pass,TL,3262,-12,-6,-19,?,?,?,?,?,?,?,0.00,?,?,50.8,16.76,SNOTEL
2017-12-07,Aspen,Snowmass SA Elk Cam,TL,3468,-16,-14,-20,-20,76,11,345,28,?,?,?,?,?,?,?,AspenSkiCo
2017-12-07,Aspen,Snowmass SA Timberl,>TL,3512,-16,-13,-20,-20,74,?,?,?,0.00,0.00,?,0.0,?,62.5,?,AspenSkiCo
2017-12-07,Aspen,Aspen Highlands Log,>TL,3543,-16,-11,-21,-20,73,14,343,23,?,?,?,?,?,?,?,AspenSkiCo
2017-12-07,Aspen,Snowmass SA Big Bur,>TL,3637,-18,-14,-21,-20,83,13,21,22,?,?,?,?,?,?,?,AspenSkiCo
2017-12-07,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-07,North San Juan,Placerville,<TL,2143,-4,6,-15,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-07,North San Juan,GMF1 Montrose 555,<TL,2258,-8,-1,-18,-18,44,8,353,19,?,0.00,?,?,?,?,?,RAWS
2017-12-07,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-07,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-07,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2017-12-07,North San Juan,EW6300 Lake City,<TL,2638,-7,3,-18,-19,37,0,113,8,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-07,North San Juan,Telluride Valley Fl,<TL,2649,-5,1,-20,-18,35,12,48,31,?,?,?,?,?,8.4,?,MTNSTUDIES
2017-12-07,North San Juan,Rico,<TL,2722,-4,2,-15,-19,31,3,44,12,0.00,?,0.00,?,?,0.0,?,CAIC
2017-12-07,North San Juan,Telluride (145S070),<TL,2767,-4,1,-18,-14,45,3,280,21,0.00,0.00,?,?,?,?,?,CODOT
2017-12-07,North San Juan,Telluride,<TL,2769,-6,-6,-16,-19,34,13,30,32,?,?,?,?,?,?,?,METAR
2017-12-07,North San Juan,Silverton (WS) (550,<TL,2823,-7,2,-18,-20,35,24,0,43,0.00,0.00,?,?,?,?,?,CODOT
2017-12-07,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-07,North San Juan,Upper Rio Grande,<TL,2865,-4,4,-18,?,?,?,?,?,?,?,0.25,?,?,?,0.76,SNOTEL
2017-12-07,North San Juan,Red Mountain (550N0,<TL,2869,-11,-4,-19,-21,45,11,335,26,0.00,0.00,?,?,?,?,?,CODOT
2017-12-07,North San Juan,Monument,<TL,2909,-11,-4,-19,-20,51,?,?,?,?,?,0.00,?,?,0.0,?,CAIC
2017-12-07,North San Juan,Lone Cone,<TL,2926,-8,-1,-19,?,?,?,?,?,?,?,0.00,?,?,0.0,1.02,SNOTEL
2017-12-07,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-07,North San Juan,Idarado,<TL,2987,-9,-2,-19,?,?,?,?,?,?,?,0.00,?,?,2.5,3.05,SNOTEL
2017-12-07,North San Juan,Cochetopa Pass,TL,3054,-8,-3,-17,?,?,?,?,?,?,?,0.00,?,?,2.5,1.27,SNOTEL
2017-12-07,North San Juan,Mineral Creek,TL,3060,-7,0,-16,?,?,?,?,?,?,?,?,?,?,7.6,2.29,SNOTEL
2017-12-07,North San Juan,El Diente Peak,TL,3109,-5,0,-18,?,?,?,?,?,?,?,0.25,?,?,0.0,1.02,SNOTEL
2017-12-07,North San Juan,Lizard Head Pass,TL,3109,-6,0,-16,?,?,?,?,?,?,?,0.00,?,?,2.5,3.81,SNOTEL
2017-12-07,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-07,North San Juan,Blue Park,TL,3179,-8,-1,-17,-26,23,16,3,40,?,0.00,0.00,?,?,?,?,RAWS
2017-12-07,North San Juan,Molas Lake,TL,3201,-7,1,-18,?,?,?,?,?,?,?,0.00,?,?,12.7,4.32,SNOTEL
2017-12-07,North San Juan,Molas Pass,TL,3292,-11,-3,-18,-22,40,12,50,37,?,?,?,?,?,8.9,?,CAIC
2017-12-07,North San Juan,Swamp Angel,TL,3368,-13,-4,-21,-22,49,6,99,19,0.00,?,0.00,?,?,15.5,?,CSAS
2017-12-07,North San Juan,Moon Pass,TL,3396,-10,-4,-18,?,?,?,?,?,?,?,?,?,?,2.5,1.27,MesoWest
2017-12-07,North San Juan,Red Mountain Pass,TL,3399,-11,-4,-18,?,?,?,?,?,?,?,0.51,?,?,17.8,6.35,SNOTEL
2017-12-07,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-07,North San Juan,Slumgullion,>TL,3524,-11,-5,-19,?,?,?,?,?,?,?,0.00,?,?,17.8,4.83,SNOTEL
2017-12-07,North San Juan,Beartown,>TL,3536,-8,-1,-19,?,?,?,?,?,?,?,0.00,?,?,5.1,7.62,SNOTEL
2017-12-07,North San Juan,Mt Abrams,>TL,3609,-19,-11,-21,-22,72,21,2,33,?,?,?,?,?,?,?,CAIC
2017-12-07,North San Juan,PHQ Telluride Ski R,>TL,3612,-11,-6,-17,-18,58,?,?,?,?,?,?,0.0,?,24.9,?,TELLURIDE
2017-12-07,North San Juan,Senator Beck,>TL,3714,-16,-10,-21,-20,73,20,317,50,?,?,?,?,?,?,?,CSAS
2017-12-07,North San Juan,Putney,>TL,3757,-17,-8,-21,-21,73,35,4,57,?,?,?,?,?,?,?,CSAS
2017-12-07,North San Juan,Eagle,>TL,3917,-19,-10,-21,-23,73,49,357,98,?,?,?,?,?,?,?,CAIC
2017-12-07,North San Juan,Kendall Mt,>TL,3982,-19,-12,-22,-24,67,23,335,58,?,?,?,?,?,?,?,CAIC
2017-12-07,Front Range,Cedarmont (034W069),<TL,2138,-2,-2,-12,-14,38,?,?,?,?,?,?,?,?,?,?,CODOT
2017-12-07,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2017-12-07,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-07,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-07,Front Range,CW3065 Estes Park,<TL,2347,-2,-1,-9,-14,40,5,62,21,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-07,Front Range,Genesee (070W253),<TL,2357,-4,31,-29,-23,21,5,45,8,0.00,0.00,?,?,?,?,?,CODOT
2017-12-07,Front Range,Estes Park,<TL,2384,-4,-3,-11,-16,41,14,246,40,?,0.00,0.00,?,?,?,?,RAWS
2017-12-07,Front Range,Floyd Hill (070E247,<TL,2391,-5,-4,-12,-18,35,27,290,37,0.00,0.00,?,?,?,?,?,CODOT
2017-12-07,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-07,Front Range,Red Feather 5.9 NE,<TL,2400,?,?,?,?,?,?,?,?,?,?,?,0.0,?,1.3,?,CoCoRaHS
2017-12-07,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2017-12-07,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-07,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2017-12-07,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-07,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-07,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-07,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2017-12-07,Front Range,Redfeather,<TL,2504,-6,-6,-12,-14,53,14,289,32,?,0.00,0.00,?,?,?,?,RAWS
2017-12-07,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-07,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-07,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2017-12-07,Front Range,Harbison Meadow,<TL,2591,-12,-7,-16,-16,76,6,167,13,?,0.00,0.00,?,?,?,?,RAWS
2017-12-07,Front Range,North Fork South Pl,<TL,2614,-4,1,-17,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-07,Front Range,Rollinsville 0.1 N,<TL,2621,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,?,CoCoRaHS
2017-12-07,Front Range,Copeland Lake,<TL,2621,-5,-5,-10,?,?,?,?,?,?,?,0.00,?,?,5.1,?,SNOTEL
2017-12-07,Front Range,South Platte River,<TL,2625,-6,-3,-18,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-07,Front Range,KG0HM-2 Crystal Lak,<TL,2634,-8,-8,-14,-12,73,3,311,?,?,?,?,?,?,?,?,APRSWXNET
2017-12-07,Front Range,Stillwater Creek,<TL,2658,-10,-6,-13,?,?,?,?,?,?,?,0.00,?,?,7.6,4.57,SNOTEL
2017-12-07,Front Range,CW5469 Tabernash,<TL,2684,-11,-7,-15,-15,73,3,325,8,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-07,Front Range,PSF4 555,<TL,2688,-4,-2,-14,-23,21,5,6,11,?,0.00,?,?,?,?,?,RAWS
2017-12-07,Front Range,Lily Lake (007N007),<TL,2731,-7,?,?,-16,49,6,25,24,?,?,?,?,?,?,?,CODOT
2017-12-07,Front Range,Phantom Valley,<TL,2752,-11,-8,-16,?,?,?,?,?,?,?,0.25,?,?,10.2,3.30,SNOTEL
2017-12-07,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2017-12-07,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-07,Front Range,Black Hawk 2.9 NNE,<TL,2786,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-07,Front Range,Ward (072W044),<TL,2789,-7,-7,-14,-16,49,0,0,0,?,?,?,?,?,?,?,CODOT
2017-12-07,Front Range,CW5038 Ward,<TL,2808,-8,-8,-13,-17,47,0,360,10,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-07,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,0.0,0.00,CoCoRaHS
2017-12-07,Front Range,CW5066 Gilpin Co.,<TL,2856,-10,-9,-14,-18,53,11,301,29,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-07,Front Range,Pickle Gulch,<TL,2859,-9,-7,-14,-19,44,11,320,29,?,0.00,0.00,?,?,?,?,RAWS
2017-12-07,Front Range,Hourglass Lake,<TL,2859,-8,-8,-13,?,?,?,?,?,?,?,0.00,?,?,27.9,5.84,MesoWest
2017-12-07,Front Range,Bear Lake,<TL,2896,-7,-7,-12,?,?,?,?,?,?,?,0.00,?,?,27.9,6.10,SNOTEL
2017-12-07,Front Range,Wilkerson Pass (024,<TL,2906,-9,-5,-16,-21,38,14,240,21,?,?,?,?,?,?,?,CODOT
2017-12-07,Front Range,Wild Basin,<TL,2914,-8,-7,-13,?,?,?,?,?,?,?,0.25,?,?,35.6,10.41,SNOTEL
2017-12-07,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-07,Front Range,Lake Eldora,<TL,2957,-10,-9,-14,?,?,?,?,?,?,?,0.00,?,?,27.9,5.84,SNOTEL
2017-12-07,Front Range,Bakerville (070W221,<TL,2995,-11,-9,-14,-18,53,18,240,24,?,?,?,?,?,?,?,CODOT
2017-12-07,Front Range,Crn Site nr Boulder,<TL,2996,-11,-10,-15,-19,52,?,?,?,?,?,?,?,?,?,?,MesoWest
2017-12-07,Front Range,Niwot,TL,3021,-9,-8,-14,?,?,?,?,?,?,?,0.00,?,?,20.3,5.59,SNOTEL
2017-12-07,Front Range,Joe Wright,TL,3085,-12,-11,-15,?,?,?,?,?,?,?,0.51,?,?,48.3,11.94,SNOTEL
2017-12-07,Front Range,Fool Creek,TL,3109,-14,-12,-17,-16,83,3,9,6,?,?,?,?,?,0.5,?,RMRS
2017-12-07,Front Range,Deadman Hill,TL,3115,-12,-11,-18,?,?,?,?,?,?,?,0.51,?,?,73.7,18.54,SNOTEL
2017-12-07,Front Range,Never Summer,TL,3134,-12,-12,-15,?,?,?,?,?,?,?,0.25,?,?,58.4,15.49,SNOTEL
2017-12-07,Front Range,University Camp,TL,3139,-11,-10,-15,?,?,?,?,?,?,?,0.00,?,?,35.6,8.89,SNOTEL
2017-12-07,Front Range,Hermans Gulch (070W,TL,3152,-13,-11,-16,-18,61,6,95,19,0.00,0.05,?,?,?,?,?,CODOT
2017-12-07,Front Range,Jones Pass,TL,3170,-13,-10,-16,?,?,?,?,?,?,?,0.25,?,?,35.6,5.84,SNOTEL
2017-12-07,Front Range,US 6 Loveland Pass,TL,3218,2,3,-3,-2,70,10,60,23,0.00,?,?,?,?,?,?,CODOT
2017-12-07,Front Range,Cameron Pass,TL,3223,-14,-13,-19,-16,86,5,263,9,?,?,?,?,?,52.8,?,CAIC
2017-12-07,Front Range,Echo Lake,TL,3231,-11,-10,-16,?,?,?,?,?,?,?,0.00,?,?,7.6,4.32,SNOTEL
2017-12-07,Front Range,Lake Irene,TL,3262,-14,-12,-17,?,?,?,?,?,?,?,0.51,?,?,45.7,10.41,SNOTEL
2017-12-07,Front Range,Willow Park,TL,3262,-12,-12,-18,?,?,?,?,?,?,?,0.25,?,?,35.6,10.67,SNOTEL
2017-12-07,Front Range,Jackwhacker Gulch,TL,3341,-11,-9,-16,?,?,?,?,?,?,?,0.00,?,?,25.4,5.08,SNOTEL
2017-12-07,Front Range,Bottle Peak,TL,3414,-18,-14,-20,-19,87,25,270,29,?,?,?,?,?,?,?,RMRS
2017-12-07,Front Range,Berthoud Summit,TL,3444,-14,-11,-18,?,?,?,?,?,?,?,0.25,?,?,38.1,7.87,SNOTEL
2017-12-07,Front Range,Loveland Basin,TL,3475,-14,-12,-18,?,?,?,?,?,?,?,0.00,?,?,58.4,12.70,SNOTEL
2017-12-07,Front Range,Berthoud Pass,>TL,3615,-18,-18,-21,-20,86,17,8,32,?,?,?,?,?,?,?,CAIC
2017-12-07,Front Range,Loveland Pass,>TL,3624,-17,-17,-21,-20,82,20,4,51,?,?,?,?,?,?,?,CAIC
2017-12-07,Front Range,Berthoud Pass,>TL,3807,-20,-18,-22,-25,64,22,330,37,?,?,?,?,?,?,?,METAR
