CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-03-23,Aspen,Independence Pass,TL,3231,1,8,0,?,?,?,?,?,?,?,1.52,?,?,99.1,24.89,SNOTEL
2018-03-23,Aspen,Sunlight,TL,3232,-1,6,-2,-1,100,22,220,78,?,?,?,?,?,?,?,METAR
2018-03-23,Aspen,Schofield Pass,TL,3262,0,7,-1,?,?,?,?,?,?,?,3.30,?,?,185.4,62.48,SNOTEL
2018-03-23,Aspen,Aspen Highlands Cld,TL,3300,-1,5,-2,-3,84,?,?,?,?,?,0.00,0.0,?,144.5,?,AspenSkiCo
2018-03-23,Aspen,Aspen SA - Gents To,TL,3409,-3,5,-3,-3,98,?,?,?,?,?,?,?,?,106.4,?,AspenSkiCo
2018-03-23,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,15,222,35,?,?,?,?,?,?,?,AspenSkiCo
2018-03-23,Aspen,Snowmass SA Elk Cam,TL,3468,-4,5,-4,-4,96,46,214,154,?,?,?,?,?,?,?,AspenSkiCo
2018-03-23,Aspen,Snowmass SA Timberl,>TL,3512,-4,5,-4,-4,96,?,?,?,0.25,1.32,?,13.2,?,182.6,?,AspenSkiCo
2018-03-23,Aspen,Aspen Highlands Log,>TL,3543,-4,2,-4,-6,85,36,220,74,?,?,?,?,?,?,?,AspenSkiCo
2018-03-23,Aspen,Snowmass SA Big Bur,>TL,3637,-4,2,-4,-5,93,25,212,70,?,?,?,?,?,?,?,AspenSkiCo
2018-03-23,Aspen,Snowmass SA Baldy,>TL,3872,-7,-2,-7,-8,90,66,254,138,?,?,?,?,?,?,?,AspenSkiCo
2018-03-23,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.28,?,0.0,?,0.0,?,CoCoRaHS
2018-03-23,North San Juan,EW6300 Lake City,<TL,2638,6,13,3,1,71,8,298,26,?,0.28,?,?,?,?,?,APRSWXNET
2018-03-23,North San Juan,Telluride Valley Fl,<TL,2649,5,11,1,0,73,10,261,19,?,?,?,?,?,11.9,?,MTNSTUDIES
2018-03-23,North San Juan,Rico,<TL,2722,2,11,1,-1,79,8,161,31,0.03,?,0.13,?,?,26.2,?,CAIC
2018-03-23,North San Juan,Telluride (145S070),<TL,2767,4,11,1,-2,65,3,250,14,0.00,0.05,?,?,?,?,?,CODOT
2018-03-23,North San Juan,Telluride,<TL,2769,4,10,2,-2,66,13,240,41,0.15,?,?,?,?,?,?,METAR
2018-03-23,North San Juan,Silverton (WS) (550,<TL,2823,3,11,1,-4,58,23,275,52,0.00,0.13,?,?,?,?,?,CODOT
2018-03-23,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.43,?,?,?,?,HADS
2018-03-23,North San Juan,Upper Rio Grande,<TL,2865,3,12,3,?,?,?,?,?,?,?,0.00,?,?,10.2,8.38,SNOTEL
2018-03-23,North San Juan,Red Mountain (550N0,<TL,2869,3,8,0,-2,67,6,130,18,0.03,0.51,?,?,?,?,?,CODOT
2018-03-23,North San Juan,Monument,<TL,2909,3,9,1,-5,56,?,?,?,?,?,0.03,?,?,0.0,?,CAIC
2018-03-23,North San Juan,Lone Cone,<TL,2926,1,10,1,?,?,?,?,?,?,?,1.27,?,?,78.7,24.13,SNOTEL
2018-03-23,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,?,?,0.0,?,CoCoRaHS
2018-03-23,North San Juan,Idarado,<TL,2987,4,10,2,?,?,?,?,?,?,?,0.76,?,?,66.0,21.08,SNOTEL
2018-03-23,North San Juan,Cochetopa Pass,TL,3054,8,11,1,?,?,?,?,?,?,?,0.00,?,?,12.7,5.84,SNOTEL
2018-03-23,North San Juan,Mineral Creek,TL,3060,3,10,1,?,?,?,?,?,?,?,0.51,?,?,73.7,21.59,SNOTEL
2018-03-23,North San Juan,El Diente Peak,TL,3109,2,9,1,?,?,?,?,?,?,?,1.27,?,?,78.7,23.37,SNOTEL
2018-03-23,North San Juan,Lizard Head Pass,TL,3109,2,9,1,?,?,?,?,?,?,?,0.00,?,?,53.3,21.34,SNOTEL
2018-03-23,North San Juan,Blue Park,TL,3179,2,11,1,-4,68,26,247,55,?,0.03,?,?,?,?,?,RAWS
2018-03-23,North San Juan,Molas Lake,TL,3201,1,8,1,?,?,?,?,?,?,?,0.76,?,?,86.4,28.19,SNOTEL
2018-03-23,North San Juan,Molas Pass,TL,3292,-2,7,-2,-2,99,18,211,55,?,?,?,?,?,75.4,?,CAIC
2018-03-23,North San Juan,PBasin Telluride Sk,TL,3338,-2,6,-2,-3,94,?,?,?,?,?,?,4.1,?,96.8,?,TELLURIDE
2018-03-23,North San Juan,Swamp Angel,TL,3368,1,10,-1,-7,58,15,243,43,0.10,?,0.79,?,?,126.7,?,CSAS
2018-03-23,North San Juan,Moon Pass,TL,3396,2,8,0,?,?,?,?,?,?,?,0.25,?,?,20.3,9.14,MesoWest
2018-03-23,North San Juan,Red Mountain Pass,TL,3399,1,9,0,?,?,?,?,?,?,?,0.76,?,?,114.3,35.81,SNOTEL
2018-03-23,North San Juan,Slumgullion,>TL,3524,1,8,-1,?,?,?,?,?,?,?,0.51,?,?,76.2,20.83,SNOTEL
2018-03-23,North San Juan,Beartown,>TL,3536,-2,8,-2,?,?,?,?,?,?,?,1.27,?,?,96.5,32.77,SNOTEL
2018-03-23,North San Juan,Mt Abrams,>TL,3609,-4,2,-4,-7,77,43,208,85,?,?,?,?,?,?,?,CAIC
2018-03-23,North San Juan,PHQ Telluride Ski R,>TL,3612,-2,3,-2,-3,96,27,230,62,?,?,?,3.8,?,110.5,?,TELLURIDE
2018-03-23,North San Juan,Senator Beck,>TL,3714,-2,5,-3,-7,68,54,274,120,?,?,?,?,?,?,?,CSAS
2018-03-23,North San Juan,Dynamo Telluride Sk,>TL,3731,-5,0,-5,-6,97,49,232,89,?,?,?,?,?,?,?,TELLURIDE
2018-03-23,North San Juan,Putney,>TL,3757,-5,1,-5,-9,78,57,231,105,?,?,?,?,?,?,?,CSAS
2018-03-23,North San Juan,Gold Hill Telluride,>TL,3825,-5,0,-5,-7,92,45,218,85,?,?,?,?,?,?,?,TELLURIDE
2018-03-23,North San Juan,Eagle,>TL,3917,-6,0,-6,-9,79,71,202,144,?,?,?,?,?,?,?,CAIC
2018-03-23,North San Juan,Kendall Mt,>TL,3982,-7,-1,-7,-7,96,55,199,93,?,?,?,?,?,?,?,CAIC
2018-03-23,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-23,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-23,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,0.0,?,CoCoRaHS
2018-03-23,Front Range,CW3065 Estes Park,<TL,2347,6,15,0,1,71,11,283,19,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-23,Front Range,Genesee (070W253),<TL,2357,11,15,8,-6,31,42,85,64,0.00,0.00,?,?,?,?,?,CODOT
2018-03-23,Front Range,Estes Park,<TL,2384,5,16,5,1,77,13,306,27,?,0.08,?,?,?,?,?,RAWS
2018-03-23,Front Range,Floyd Hill (070E247,<TL,2391,8,16,4,1,65,39,274,63,0.00,0.00,?,?,?,?,?,CODOT
2018-03-23,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-23,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-03-23,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-23,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-03-23,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-23,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-23,Front Range,Redfeather,<TL,2504,4,13,3,1,79,6,217,21,?,0.10,?,?,?,?,?,RAWS
2018-03-23,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-23,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,0.0,?,14.0,?,CoCoRaHS
2018-03-23,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-23,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-23,Front Range,Harbison Meadow,<TL,2591,1,11,1,0,97,10,149,14,?,0.15,?,?,?,?,?,RAWS
2018-03-23,Front Range,Copeland Lake,<TL,2621,3,13,3,?,?,?,?,?,?,?,0.25,?,?,2.5,1.27,SNOTEL
2018-03-23,Front Range,South Platte River,<TL,2625,12,16,2,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-03-23,Front Range,KG0HM-2 Crystal Lak,<TL,2634,2,12,1,0,87,8,355,?,?,?,?,?,?,?,?,APRSWXNET
2018-03-23,Front Range,Stillwater Creek,<TL,2658,2,10,2,?,?,?,?,?,?,?,0.00,?,?,45.7,18.29,SNOTEL
2018-03-23,Front Range,CW5469 Tabernash,<TL,2684,1,12,1,0,94,6,301,16,?,0.30,?,?,?,?,?,APRSWXNET
2018-03-23,Front Range,PSF4 555,<TL,2688,12,15,6,-4,34,26,220,52,?,0.00,?,?,?,?,?,RAWS
2018-03-23,Front Range,Lily Lake (007N007),<TL,2731,2,12,2,0,86,13,295,39,?,?,?,?,?,?,?,CODOT
2018-03-23,Front Range,Phantom Valley,<TL,2752,2,11,2,?,?,?,?,?,?,?,0.76,?,?,66.0,23.62,SNOTEL
2018-03-23,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-03-23,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-23,Front Range,Black Hawk 2.9 NNE,<TL,2786,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-03-23,Front Range,Ward (072W044),<TL,2789,2,12,2,-27,10,16,305,47,?,?,?,?,?,?,?,CODOT
2018-03-23,Front Range,CW5038 Ward,<TL,2808,1,12,1,-1,84,24,360,53,?,0.08,?,?,?,?,?,APRSWXNET
2018-03-23,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,0.0,0.00,CoCoRaHS
2018-03-23,Front Range,CW5066 Gilpin Co.,<TL,2856,2,11,2,-1,84,23,238,42,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-23,Front Range,Hourglass Lake,<TL,2859,1,12,1,?,?,?,?,?,?,?,0.51,?,?,?,25.40,MesoWest
2018-03-23,Front Range,Pickle Gulch,<TL,2859,1,12,1,-1,87,16,297,50,?,0.08,?,?,?,?,?,RAWS
2018-03-23,Front Range,Bear Lake,<TL,2896,2,9,2,?,?,?,?,?,?,?,0.76,?,?,99.1,28.96,SNOTEL
2018-03-23,Front Range,Wilkerson Pass (024,<TL,2906,7,13,2,-3,49,19,195,40,?,?,?,?,?,?,?,CODOT
2018-03-23,Front Range,Wild Basin,<TL,2914,2,11,2,?,?,?,?,?,?,?,0.51,?,?,99.1,32.51,SNOTEL
2018-03-23,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.5,?,?,?,CoCoRaHS
2018-03-23,Front Range,Lake Eldora,<TL,2957,1,11,1,?,?,?,?,?,?,?,0.25,?,?,?,24.38,SNOTEL
2018-03-23,Front Range,Bakerville (070W221,<TL,2995,1,11,1,-2,83,10,250,18,?,?,?,?,?,?,?,CODOT
2018-03-23,Front Range,Niwot,TL,3021,1,10,1,?,?,?,?,?,?,?,0.25,?,?,78.7,23.88,SNOTEL
2018-03-23,Front Range,Joe Wright,TL,3085,-1,7,-1,?,?,?,?,?,?,?,2.03,?,?,152.4,42.67,SNOTEL
2018-03-23,Front Range,Fool Creek,TL,3109,-2,8,-2,-2,100,0,0,0,?,?,?,?,?,3.0,?,RMRS
2018-03-23,Front Range,Deadman Hill,TL,3115,0,9,0,?,?,?,?,?,?,?,0.76,?,?,175.3,47.75,SNOTEL
2018-03-23,Front Range,Never Summer,TL,3134,0,8,0,?,?,?,?,?,?,?,1.02,?,?,139.7,43.18,SNOTEL
2018-03-23,Front Range,University Camp,TL,3139,0,10,0,?,?,?,?,?,?,?,0.25,?,?,109.2,33.27,SNOTEL
2018-03-23,Front Range,Hermans Gulch (070W,TL,3152,-2,8,-2,-2,98,11,280,26,0.15,?,?,?,?,?,?,CODOT
2018-03-23,Front Range,Jones Pass,TL,3170,0,6,0,?,?,?,?,?,?,?,0.51,?,?,109.2,26.67,SNOTEL
2018-03-23,Front Range,US 6 Loveland Pass,TL,3218,19,31,19,21,95,16,95,24,0.25,?,?,?,?,?,?,CODOT
2018-03-23,Front Range,Cameron Pass,TL,3223,-1,8,-3,-1,96,6,211,18,?,?,?,?,?,191.3,?,CAIC
2018-03-23,Front Range,Echo Lake,TL,3231,1,10,1,?,?,?,?,?,?,?,0.00,?,?,20.3,8.13,SNOTEL
2018-03-23,Front Range,Willow Park,TL,3262,0,6,-1,?,?,?,?,?,?,?,0.25,?,?,132.1,33.53,SNOTEL
2018-03-23,Front Range,Lake Irene,TL,3262,-1,8,-1,?,?,?,?,?,?,?,0.76,?,?,?,45.72,SNOTEL
2018-03-23,Front Range,Jackwhacker Gulch,TL,3341,0,8,0,?,?,?,?,?,?,?,0.25,?,?,?,21.34,SNOTEL
2018-03-23,Front Range,Bottle Peak,TL,3414,-4,3,-4,-4,99,70,273,82,?,?,?,?,?,?,?,RMRS
2018-03-23,Front Range,Berthoud Summit,TL,3444,-1,7,-1,?,?,?,?,?,?,?,0.25,?,?,?,34.80,SNOTEL
2018-03-23,Front Range,Loveland Basin,TL,3475,-2,7,-2,?,?,?,?,?,?,?,0.25,?,?,144.8,37.08,SNOTEL
2018-03-23,Front Range,Berthoud Pass,>TL,3615,-4,2,-4,-5,93,22,280,48,?,?,?,?,?,?,?,CAIC
2018-03-23,Front Range,Loveland Pass,>TL,3624,-4,2,-4,-5,97,37,262,69,?,?,?,?,?,?,?,CAIC
2018-03-23,Front Range,Berthoud Pass,>TL,3807,-5,1,-5,-11,63,55,290,85,?,?,?,?,?,?,?,METAR
2018-03-23,Front Range,Loveland SA - Top #,>TL,3871,-6,0,-6,3,97,59,283,?,?,?,?,?,?,?,?,LovelandSA
