CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-02-05,Aspen,Carbondale 0.5 W CO,<TL,1870,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,0.00,CoCoRaHS
2018-02-05,Aspen,Basalt-Holland Hill,<TL,2026,6,12,1,-1,63,14,325,27,0.00,0.00,?,?,?,?,?,CODOT
2018-02-05,Aspen,Old Snowmass (082E0,<TL,2103,6,9,-1,-3,53,10,120,23,0.00,0.00,?,?,?,?,?,CODOT
2018-02-05,Aspen,Snowmass Canyon (08,<TL,2124,4,8,-1,-3,55,6,5,27,0.00,0.00,?,?,?,?,?,CODOT
2018-02-05,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,5.1,1.85,CoCoRaHS
2018-02-05,Aspen,Brush Creek (082W03,<TL,2246,4,8,-2,-4,52,13,345,29,0.00,0.00,?,?,?,?,?,CODOT
2018-02-05,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,?,?,0.0,?,3.8,?,CoCoRaHS
2018-02-05,Aspen,Aspen-Cemetery Lane,<TL,2373,4,7,-2,-4,56,6,285,19,0.00,0.00,?,?,?,?,?,CODOT
2018-02-05,Aspen,Ruedi Reservoir,<TL,2374,2,6,0,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-05,Aspen,Frying Pan River at,<TL,2377,3,8,-2,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2018-02-05,Aspen,Aspen/Sardy Field,<TL,2382,4,5,2,-4,57,22,350,37,?,?,?,?,?,?,?,METAR
2018-02-05,Aspen,The Crown,<TL,2531,2,7,0,-4,62,21,307,52,?,0.00,?,?,?,?,?,RAWS
2018-02-05,Aspen,Snowmass SA Base,<TL,2626,3,5,-2,-7,46,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-02-05,Aspen,Nast Lake,<TL,2652,2,7,-2,?,?,?,?,?,?,?,0.25,?,?,35.6,10.67,SNOTEL
2018-02-05,Aspen,McClure Pass,<TL,2675,2,6,-1,?,?,?,?,?,?,?,0.00,?,?,?,9.14,SNOTEL
2018-02-05,Aspen,North Lost Trail,<TL,2804,2,5,0,?,?,?,?,?,?,?,0.00,?,?,40.6,12.45,SNOTEL
2018-02-05,Aspen,Kiln,<TL,2926,0,4,-2,?,?,?,?,?,?,?,0.00,?,?,50.8,12.70,SNOTEL
2018-02-05,Aspen,Chapman Tunnel,TL,3082,-1,5,-3,?,?,?,?,?,?,?,0.25,?,?,63.5,15.24,MesoWest
2018-02-05,Aspen,Aspen SA - Gents Ba,TL,3094,-2,1,-5,-7,72,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-02-05,Aspen,Ivanhoe,TL,3170,-3,3,-3,?,?,?,?,?,?,?,0.00,?,?,94.0,22.86,SNOTEL
2018-02-05,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,23,324,50,?,?,?,?,?,?,?,AspenSkiCo
2018-02-05,Aspen,Independence Pass,TL,3231,-2,4,-8,?,?,?,?,?,?,?,0.25,?,?,63.5,16.51,SNOTEL
2018-02-05,Aspen,Sunlight,TL,3232,-3,-1,-5,-5,86,17,230,39,?,?,?,?,?,?,?,METAR
2018-02-05,Aspen,Schofield Pass,TL,3262,-2,2,-4,?,?,?,?,?,?,?,0.25,?,?,101.6,32.51,SNOTEL
2018-02-05,Aspen,Aspen Highlands Cld,TL,3300,-4,-1,-6,-7,76,?,?,?,?,?,0.00,0.0,?,78.7,?,AspenSkiCo
2018-02-05,Aspen,Aspen SA - Gents To,TL,3409,-5,-1,-6,-8,76,?,?,?,?,?,?,?,?,52.1,?,AspenSkiCo
2018-02-05,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,19,269,41,?,?,?,?,?,?,?,AspenSkiCo
2018-02-05,Aspen,Snowmass SA Elk Cam,TL,3468,-4,0,-5,-10,65,25,305,67,?,?,?,?,?,?,?,AspenSkiCo
2018-02-05,Aspen,Snowmass SA Timberl,>TL,3512,-4,-2,-6,-10,64,?,?,?,0.00,0.00,?,0.0,?,105.4,?,AspenSkiCo
2018-02-05,Aspen,Aspen Highlands Log,>TL,3543,-6,-2,-7,-10,71,19,274,48,?,?,?,?,?,?,?,AspenSkiCo
2018-02-05,Aspen,Snowmass SA Big Bur,>TL,3637,-6,-3,-7,-11,71,28,271,59,?,?,?,?,?,?,?,AspenSkiCo
2018-02-05,Aspen,Snowmass SA Baldy,>TL,3872,-9,-5,-9,-12,76,49,275,91,?,?,?,?,?,?,?,AspenSkiCo
2018-02-05,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-05,North San Juan,Placerville,<TL,2143,12,13,-4,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-05,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-05,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-05,North San Juan,Montrose 11ENE,<TL,2515,3,7,-1,-7,49,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-02-05,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-02-05,North San Juan,EW6300 Lake City,<TL,2638,6,11,-4,-8,38,11,159,29,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-05,North San Juan,Telluride Valley Fl,<TL,2649,5,9,-6,-6,44,8,188,15,?,?,?,?,?,10.9,?,MTNSTUDIES
2018-02-05,North San Juan,Rico,<TL,2722,6,10,-3,-8,38,4,62,12,0.00,?,0.00,?,?,14.5,?,CAIC
2018-02-05,North San Juan,Telluride (145S070),<TL,2767,4,8,-3,-6,48,5,260,14,0.00,0.00,?,?,?,?,?,CODOT
2018-02-05,North San Juan,Telluride,<TL,2769,5,5,-1,-6,46,8,280,?,?,?,?,?,?,?,?,METAR
2018-02-05,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.05,?,?,?,?,HADS
2018-02-05,North San Juan,Silverton (WS) (550,<TL,2823,5,8,-7,-10,32,14,315,26,0.00,0.00,?,?,?,?,?,CODOT
2018-02-05,North San Juan,Upper Rio Grande,<TL,2865,8,11,-3,?,?,?,?,?,?,?,0.51,?,?,5.1,3.81,SNOTEL
2018-02-05,North San Juan,Red Mountain (550N0,<TL,2869,2,5,-4,-9,41,6,320,19,0.00,0.00,?,?,?,?,?,CODOT
2018-02-05,North San Juan,Monument,<TL,2909,3,6,-3,-8,44,?,?,?,?,?,0.00,?,?,39.6,?,CAIC
2018-02-05,North San Juan,Lone Cone,<TL,2926,4,5,-4,?,?,?,?,?,?,?,0.00,?,?,33.0,9.14,SNOTEL
2018-02-05,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-02-05,North San Juan,Idarado,<TL,2987,3,7,-2,?,?,?,?,?,?,?,0.25,?,?,38.1,10.92,SNOTEL
2018-02-05,North San Juan,Cochetopa Pass,TL,3054,2,6,-2,?,?,?,?,?,?,?,0.00,?,?,7.6,2.54,SNOTEL
2018-02-05,North San Juan,Mineral Creek,TL,3060,4,7,-3,?,?,?,?,?,?,?,0.25,?,?,35.6,10.16,SNOTEL
2018-02-05,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-05,North San Juan,Lizard Head Pass,TL,3109,4,7,-4,?,?,?,?,?,?,?,0.00,?,?,30.5,10.92,SNOTEL
2018-02-05,North San Juan,El Diente Peak,TL,3109,4,8,-3,?,?,?,?,?,?,?,0.00,?,?,27.9,10.92,SNOTEL
2018-02-05,North San Juan,Blue Park,TL,3179,3,8,-6,-13,30,23,289,52,?,0.00,?,?,?,?,?,RAWS
2018-02-05,North San Juan,Molas Lake,TL,3201,3,8,-2,?,?,?,?,?,?,?,0.00,?,?,35.6,11.94,SNOTEL
2018-02-05,North San Juan,Molas Pass,TL,3292,0,6,-3,-13,37,13,314,39,?,?,?,?,?,18.3,?,CAIC
2018-02-05,North San Juan,PBasin Telluride Sk,TL,3338,-2,4,-5,-9,60,?,?,?,?,?,?,0.5,?,53.8,?,TELLURIDE
2018-02-05,North San Juan,Swamp Angel,TL,3368,2,4,-5,-9,47,7,188,24,0.00,?,0.10,?,?,65.8,?,CSAS
2018-02-05,North San Juan,Moon Pass,TL,3396,1,5,-5,?,?,?,?,?,?,?,0.00,?,?,10.2,3.56,MesoWest
2018-02-05,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-05,North San Juan,Red Mountain Pass,TL,3399,0,5,-3,?,?,?,?,?,?,?,0.00,?,?,61.0,19.30,SNOTEL
2018-02-05,North San Juan,Slumgullion,>TL,3524,0,4,-4,?,?,?,?,?,?,?,0.00,?,?,45.7,11.43,SNOTEL
2018-02-05,North San Juan,Beartown,>TL,3536,1,5,-5,?,?,?,?,?,?,?,0.25,?,?,27.9,14.22,SNOTEL
2018-02-05,North San Juan,Mt Abrams,>TL,3609,-5,-1,-6,-12,61,17,244,51,?,?,?,?,?,?,?,CAIC
2018-02-05,North San Juan,PHQ Telluride Ski R,>TL,3612,-3,2,-6,-8,68,10,232,26,?,?,?,0.3,?,64.8,?,TELLURIDE
2018-02-05,North San Juan,Senator Beck,>TL,3714,-4,-1,-8,-9,73,26,330,56,?,?,?,?,?,?,?,CSAS
2018-02-05,North San Juan,Dynamo Telluride Sk,>TL,3731,-7,-2,-8,-10,78,23,274,47,?,?,?,?,?,?,?,TELLURIDE
2018-02-05,North San Juan,Putney,>TL,3757,-6,-2,-8,-11,72,37,298,54,?,?,?,?,?,?,?,CSAS
2018-02-05,North San Juan,Gold Hill Telluride,>TL,3825,-7,-3,-9,-11,73,23,259,37,?,?,?,?,?,?,?,TELLURIDE
2018-02-05,North San Juan,Eagle,>TL,3917,-8,-4,-9,-11,79,25,309,52,?,?,?,?,?,?,?,CAIC
2018-02-05,North San Juan,Kendall Mt,>TL,3982,-9,-3,-10,-12,75,20,294,50,?,?,?,?,?,?,?,CAIC
2018-02-05,Front Range,Cedarmont (034W069),<TL,2138,6,9,1,-12,26,?,?,?,?,?,?,?,?,?,?,CODOT
2018-02-05,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.05,?,0.8,?,0.8,?,CoCoRaHS
2018-02-05,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,0.05,?,?,?,1.3,?,CoCoRaHS
2018-02-05,Front Range,CW3065 Estes Park,<TL,2347,4,8,-1,-10,34,19,274,40,?,0.10,?,?,?,?,?,APRSWXNET
2018-02-05,Front Range,Genesee (070W253),<TL,2357,4,10,-2,-12,30,52,80,84,0.00,0.03,?,?,?,?,?,CODOT
2018-02-05,Front Range,Estes Park,<TL,2384,4,7,1,-10,35,11,292,32,?,0.10,?,?,?,?,?,RAWS
2018-02-05,Front Range,Floyd Hill (070E247,<TL,2391,4,9,0,-7,44,23,292,40,0.00,0.03,?,?,?,?,?,CODOT
2018-02-05,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,1.3,?,1.3,?,CoCoRaHS
2018-02-05,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,1.3,0.08,?,?,CoCoRaHS
2018-02-05,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-02-05,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,1.3,0.00,1.3,?,CoCoRaHS
2018-02-05,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,0.00,CoCoRaHS
2018-02-05,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,0.13,?,1.8,?,1.3,0.13,CoCoRaHS
2018-02-05,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-05,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.05,?,0.8,?,1.3,?,CoCoRaHS
2018-02-05,Front Range,Redfeather,<TL,2504,1,3,-3,-9,48,26,290,53,?,0.03,?,?,?,?,?,RAWS
2018-02-05,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,1.3,?,11.4,?,CoCoRaHS
2018-02-05,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,2.0,?,11.4,?,CoCoRaHS
2018-02-05,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,0.08,?,1.3,?,1.3,?,CoCoRaHS
2018-02-05,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.8,?,2.5,?,CoCoRaHS
2018-02-05,Front Range,Harbison Meadow,<TL,2591,0,3,-3,-10,46,23,301,42,?,0.15,?,?,?,?,?,RAWS
2018-02-05,Front Range,North Fork South Pl,<TL,2614,-2,9,-2,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2018-02-05,Front Range,Copeland Lake,<TL,2621,4,5,0,?,?,?,?,?,?,?,0.51,?,?,22.9,5.84,SNOTEL
2018-02-05,Front Range,Rollinsville 0.1 N,<TL,2621,?,?,?,?,?,?,?,?,?,0.13,?,2.8,0.13,?,?,CoCoRaHS
2018-02-05,Front Range,South Platte River,<TL,2625,3,9,-2,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-05,Front Range,KG0HM-2 Crystal Lak,<TL,2634,0,3,-3,-6,66,3,334,?,?,?,?,?,?,?,?,APRSWXNET
2018-02-05,Front Range,Stillwater Creek,<TL,2658,0,5,-1,?,?,?,?,?,?,?,0.25,?,?,50.8,13.46,SNOTEL
2018-02-05,Front Range,CW5469 Tabernash,<TL,2684,-1,3,-3,-5,75,16,320,29,?,0.30,?,?,?,?,?,APRSWXNET
2018-02-05,Front Range,PSF4 555,<TL,2688,3,12,1,-6,49,8,282,34,?,0.00,?,?,?,?,?,RAWS
2018-02-05,Front Range,Lily Lake (007N007),<TL,2731,0,3,-3,-10,47,14,300,34,?,?,?,?,?,?,?,CODOT
2018-02-05,Front Range,Phantom Valley,<TL,2752,0,3,-2,?,?,?,?,?,?,?,0.51,?,?,61.0,18.03,SNOTEL
2018-02-05,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.03,?,0.5,0.03,0.5,0.03,CoCoRaHS
2018-02-05,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-05,Front Range,Ward (072W044),<TL,2789,-2,3,-3,-8,61,0,0,0,?,?,?,?,?,?,?,CODOT
2018-02-05,Front Range,CW5038 Ward,<TL,2808,-3,1,-3,-9,60,13,360,27,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-05,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,0.0,0.00,CoCoRaHS
2018-02-05,Front Range,CW5066 Gilpin Co.,<TL,2856,-3,3,-4,-7,72,18,306,48,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-05,Front Range,Pickle Gulch,<TL,2859,1,4,-3,-8,51,16,307,47,?,0.05,?,?,?,?,?,RAWS
2018-02-05,Front Range,Hourglass Lake,<TL,2859,-2,1,-3,?,?,?,?,?,?,?,0.76,?,?,?,17.27,MesoWest
2018-02-05,Front Range,Bear Lake,<TL,2896,-2,1,-2,?,?,?,?,?,?,?,1.27,?,?,94.0,19.81,SNOTEL
2018-02-05,Front Range,Wilkerson Pass (024,<TL,2906,1,7,-4,-6,58,31,295,52,?,?,?,?,?,?,?,CODOT
2018-02-05,Front Range,Wild Basin,<TL,2914,-1,2,-2,?,?,?,?,?,?,?,1.02,?,?,348.0,22.61,SNOTEL
2018-02-05,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-05,Front Range,Lake Eldora,<TL,2957,-2,3,-2,?,?,?,?,?,?,?,1.02,?,?,76.2,18.03,SNOTEL
2018-02-05,Front Range,Bakerville (070W221,<TL,2995,-4,3,-6,-6,94,14,245,27,?,?,?,?,?,?,?,CODOT
2018-02-05,Front Range,Crn Site nr Boulder,<TL,2996,-4,0,-4,-7,78,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-02-05,Front Range,Niwot,TL,3021,-3,1,-4,?,?,?,?,?,?,?,0.51,?,?,71.1,17.02,SNOTEL
2018-02-05,Front Range,Joe Wright,TL,3085,-4,0,-4,?,?,?,?,?,?,?,1.02,?,?,94.0,26.67,SNOTEL
2018-02-05,Front Range,Fool Creek,TL,3109,-6,1,-6,-6,98,6,49,13,?,?,?,?,?,1.0,?,RMRS
2018-02-05,Front Range,Deadman Hill,TL,3115,-2,-1,-5,?,?,?,?,?,?,?,0.76,?,?,121.9,33.02,SNOTEL
2018-02-05,Front Range,Never Summer,TL,3134,-4,-1,-4,?,?,?,?,?,?,?,0.25,?,?,109.2,29.97,SNOTEL
2018-02-05,Front Range,University Camp,TL,3139,-4,0,-5,?,?,?,?,?,?,?,1.02,?,?,96.5,23.88,SNOTEL
2018-02-05,Front Range,Hermans Gulch (070W,TL,3152,-6,1,-7,?,?,13,265,42,0.00,?,?,?,?,?,?,CODOT
2018-02-05,Front Range,Jones Pass,TL,3170,-4,2,-4,?,?,?,?,?,?,?,0.76,?,?,78.7,16.76,SNOTEL
2018-02-05,Front Range,US 6 Loveland Pass,TL,3218,20,28,18,?,?,18,160,34,0.00,7.11,?,?,?,?,?,CODOT
2018-02-05,Front Range,Cameron Pass,TL,3223,-7,-5,-8,-8,95,18,263,36,?,?,?,?,?,129.8,?,CAIC
2018-02-05,Front Range,Echo Lake,TL,3231,-4,3,-4,?,?,?,?,?,?,?,0.25,?,?,20.3,6.35,SNOTEL
2018-02-05,Front Range,Willow Park,TL,3262,-4,-1,-5,?,?,?,?,?,?,?,1.52,?,?,106.7,24.13,SNOTEL
2018-02-05,Front Range,Lake Irene,TL,3262,-4,-1,-5,?,?,?,?,?,?,?,1.27,?,?,152.4,31.75,SNOTEL
2018-02-05,Front Range,Jackwhacker Gulch,TL,3341,-5,1,-5,?,?,?,?,?,?,?,1.02,?,?,?,15.24,SNOTEL
2018-02-05,Front Range,Bottle Peak,TL,3414,-8,-3,-9,-9,97,52,288,62,?,?,?,?,?,?,?,RMRS
2018-02-05,Front Range,Berthoud Summit,TL,3444,-6,0,-6,?,?,?,?,?,?,?,1.27,?,?,?,23.62,SNOTEL
2018-02-05,Front Range,Loveland Basin,TL,3475,-5,-1,-6,?,?,?,?,?,?,?,1.02,?,?,121.9,26.67,SNOTEL
2018-02-05,Front Range,Berthoud Pass,>TL,3615,-10,-5,-10,-11,88,31,317,75,?,?,?,?,?,?,?,CAIC
2018-02-05,Front Range,Loveland Pass,>TL,3624,-10,-5,-10,-11,92,36,297,106,?,?,?,?,?,?,?,CAIC
2018-02-05,Front Range,Berthoud Pass,>TL,3807,-11,-6,-11,-17,61,50,330,67,?,?,?,?,?,?,?,METAR
2018-02-05,Front Range,Loveland SA - Top #,>TL,3871,-10,-7,-11,-6,90,37,231,?,?,?,?,?,?,?,?,LovelandSA
